epoch,accuracy,loss,val_accuracy,val_loss
0,0.25475,1.6041266379393637,0.25825,1.5608553738351911
1,0.24225,1.5640936504118144,0.2585,1.5599881136193872
2,0.25775,1.5268724128194153,0.2585,1.5156206995546817
3,0.24475,1.5190315732844173,0.23775,1.5309546856805683
4,0.2515,1.5011812988743185,0.25125,1.5004083380252122
5,0.2435,1.5019830443747342,0.25075,1.492527891010046
6,0.259,1.4900122396722435,0.259,1.4700203066989779
7,0.263,1.474295061133802,0.25275,1.480510151065886
8,0.25075,1.4697485169395805,0.25425,1.4807378551661967
9,0.248,1.4764251978471876,0.25025,1.4802414895519613
10,0.2475,1.4682217067852616,0.2475,1.47744770398736
11,0.24875,1.4651981496959925,0.23975,1.4736987310126424
12,0.24825,1.4689908896535635,0.26025,1.4520942320227623
13,0.254,1.4578485894724726,0.2585,1.4597674577385187
14,0.26725,1.4477836680486798,0.259,1.4572482025921345
15,0.2525,1.4593262420073152,0.247,1.4559396342411637
16,0.256,1.4560074900388718,0.25075,1.4534167907983064
17,0.25925,1.4512525265365839,0.258,1.4470270728096366
18,0.26075,1.444782364718616,0.2495,1.4488209142163395
19,0.2585,1.4344424257427455,0.24875,1.4473658381700516
20,0.2635,1.4340929195284844,0.26525,1.4332324853762983
21,0.2675,1.4378010516911746,0.26325,1.4324175716564058
22,0.264,1.4365642488747836,0.254,1.4400922558009623
23,0.2505,1.4364735962599515,0.25325,1.4411841260641813
24,0.25925,1.4322641222178936,0.2655,1.4177833012863994
25,0.2645,1.4274965588003397,0.26075,1.4310692875385285
26,0.25575,1.4301302848011255,0.26025,1.427105277389288
27,0.26075,1.4281870491579176,0.2605,1.4290503339022398
28,0.26075,1.4252261912226678,0.2615,1.428375257782638
29,0.257,1.4285903661996127,0.2565,1.4216935352683067
30,0.264,1.419372477710247,0.253,1.4341539359763265
31,0.26125,1.4256418154537678,0.265,1.4215926467105746
32,0.2675,1.4145130434781312,0.27025,1.4140522715598345
33,0.2715,1.409293181449175,0.2645,1.4203656545877457
34,0.2685,1.416026184618473,0.27025,1.4146068572849035
35,0.27325,1.4025462075024844,0.2525,1.4208690243959428
36,0.28125,1.4027652211785318,0.27525,1.4106682019904255
37,0.2765,1.403382695823908,0.27325,1.4110526772886514
38,0.2735,1.4008166244477034,0.2745,1.4081556690037251
39,0.2735,1.4063323078006507,0.26125,1.4138497540131212
