epoch,accuracy,loss,val_accuracy,val_loss
0,0.238,1.606574441366829,0.26225,1.5348352948501707
1,0.2675,1.5216810118593276,0.244,1.5053857347145676
2,0.26075,1.4829522198550402,0.2665,1.4603922961503266
3,0.28,1.4572248729243875,0.265,1.4530600702911616
4,0.2815,1.4467565082088112,0.2705,1.4451063359677792
5,0.274,1.4439273231104017,0.27025,1.4497626642286778
6,0.2725,1.4359754163175822,0.2775,1.4296207849532365
7,0.2775,1.4304727986231447,0.27975,1.4180059398561715
8,0.27475,1.4144112522006034,0.282,1.4190048956423997
9,0.29675,1.4089529720693827,0.2705,1.42997434592247
10,0.30425,1.4062646756470203,0.2855,1.4200665635615588
11,0.294,1.4073573602288962,0.30275,1.400175802655518
12,0.30275,1.396699393287301,0.29475,1.4025342209413647
13,0.31025,1.3873598900213837,0.29625,1.39796691724658
14,0.317,1.3808810632154345,0.30225,1.3976264217421412
15,0.32225,1.3808214658014477,0.3085,1.388325846746564
16,0.327,1.3750068291202187,0.31825,1.3781708575114608
17,0.33475,1.3658790528215468,0.336,1.365771131221205
18,0.338,1.3542317776456476,0.33925,1.3564660468697547
19,0.34475,1.3459337265454232,0.349,1.351323687106371
20,0.34975,1.338094013011083,0.3485,1.3523110283277928
21,0.37775,1.3161467504110187,0.37375,1.3265123258233071
22,0.39025,1.3063580906745047,0.373,1.3171385435760021
23,0.401,1.291836432542652,0.3845,1.3018637331165372
24,0.42575,1.257958378802985,0.4055,1.2704483830109239
25,0.42225,1.2526423064693808,0.43375,1.239923765907064
26,0.44975,1.2190702677275986,0.44475,1.2165660409862176
27,0.4655,1.2003612437322735,0.45875,1.1952955853724851
28,0.472,1.1746035514399409,0.4895,1.150761679920368
29,0.49075,1.1337202314715833,0.50475,1.1189080164988991
30,0.51025,1.1036093899263069,0.517,1.09210066900542
31,0.53875,1.0601163635039703,0.532,1.0633354324318933
32,0.54025,1.0399192285006866,0.5345,1.038399320570519
33,0.5535,1.0193609396133105,0.5655,1.0061147386843805
34,0.557,0.9987498419881449,0.569,0.9789422442129581
35,0.577,0.9675289810959367,0.5785,0.9530958352759481
36,0.5835,0.9441690994148375,0.573,0.9543925330109195
37,0.59,0.9329243187549291,0.5935,0.9152116739303455
38,0.593,0.9125568114906201,0.60475,0.8979265150591964
39,0.60225,0.8987693376434036,0.60475,0.8918532260094071
40,0.6135,0.8794107951507176,0.6245,0.8572597810968
41,0.6265,0.8645820062108832,0.6345,0.8400255896689196
42,0.635,0.8379533124008449,0.62975,0.8387949435438786
43,0.63325,0.8356476521800213,0.6375,0.8172220009060402
44,0.63825,0.8216740394957597,0.6545,0.8001895624249883
45,0.6565,0.7927261067951331,0.6475,0.795995144948829
46,0.6545,0.7894135851452302,0.661,0.7885277362235793
47,0.66,0.7732979668053995,0.668,0.7688056357224996
48,0.66275,0.7717883645373659,0.67325,0.7496567319197056
49,0.675,0.7499897943443793,0.68,0.7428551224735129
50,0.68575,0.7246267579732667,0.677,0.7377674434506116
51,0.684,0.7348758923717542,0.68675,0.7175320152901113
52,0.67775,0.7293914123018512,0.68475,0.7289786679509707
53,0.68425,0.716953742092126,0.69475,0.710596125967073
54,0.69775,0.7060688100129119,0.70175,0.6979351706270499
55,0.69175,0.7018110369675996,0.7,0.6980268423668385
56,0.70075,0.6935230878599614,0.708,0.6906370955168458
57,0.70675,0.6776296989449474,0.6965,0.6740747804083876
58,0.698,0.6912072389851565,0.72375,0.6600962642588347
59,0.712,0.6724639755311982,0.72225,0.657073527585213
60,0.712,0.6613812128170248,0.72025,0.6490146617892897
61,0.71775,0.6533802564962498,0.7195,0.650772922898359
62,0.7305,0.6431095102889595,0.7305,0.6295703627305593
63,0.72075,0.6493571527237364,0.7355,0.6211292636943654
64,0.7305,0.6354257155802443,0.72575,0.6248270678315603
65,0.732,0.6399413544954295,0.7335,0.6211166736317609
66,0.73325,0.6244443195361601,0.7385,0.6094342705847775
67,0.7355,0.6210729889106879,0.741,0.6072609347189064
68,0.7305,0.6191101145057873,0.738,0.5951594635677029
69,0.74925,0.593114007819553,0.7445,0.5954243920201007
70,0.73525,0.6054412329398984,0.748,0.5992450380907066
71,0.74,0.6101498896183766,0.744,0.5923368141225838
72,0.746,0.598984386007256,0.7485,0.5866973218334751
73,0.732,0.6146344722595113,0.751,0.5891459965935155
74,0.74775,0.6067804138541832,0.75175,0.5785850563815111
75,0.74625,0.5957111640869125,0.7565,0.5721729895497838
76,0.7525,0.5932456438506096,0.7565,0.5744314616634966
77,0.7545,0.5739434953244036,0.76175,0.5635985695196177
78,0.74975,0.5834964066580541,0.76675,0.5545022476974928
79,0.75075,0.5845311708412483,0.763,0.5652674590260631
80,0.75625,0.5820940457623001,0.768,0.5556989444061728
81,0.76075,0.5822211643402606,0.7695,0.5510751852252616
82,0.76025,0.566553884797353,0.762,0.5641040485356461
83,0.7625,0.5581119750423531,0.7745,0.5394673942478203
84,0.766,0.552401523725297,0.7775,0.5330372687556919
85,0.76825,0.5486415620766375,0.77625,0.5342988364075445
86,0.76075,0.5582499553950329,0.78225,0.5325137096467187
87,0.77475,0.5459173753030373,0.79,0.517260557191823
88,0.76925,0.5397126577498511,0.77825,0.5329007764465163
89,0.76,0.5502028946537212,0.77825,0.5337111258378409
90,0.7625,0.5372150822072286,0.78025,0.5262818341350903
91,0.7835,0.518918243406617,0.782,0.5269066566723123
92,0.77475,0.5356719417196327,0.77675,0.5310260353763342
93,0.77375,0.5376695655364929,0.7865,0.508091145311244
94,0.7745,0.5354036782918192,0.78825,0.5036119053333823
95,0.7725,0.5275453379659871,0.7915,0.49988423121310915
96,0.775,0.5215489995155985,0.79575,0.4940724084254343
