epoch,accuracy,loss,val_accuracy,val_loss
0,0.25125,1.5685186806842686,0.25725,1.5506379821933807
1,0.2565,1.5019289127849043,0.26875,1.4780430150590838
2,0.27025,1.4772454629167915,0.27175,1.47218163549155
3,0.27825,1.455198222734034,0.2675,1.4537591541036963
4,0.2745,1.4446711161881685,0.2865,1.43439026799798
5,0.2745,1.4283992680683733,0.286,1.4245845294743775
6,0.2885,1.4148685093298554,0.27575,1.4239695703834294
7,0.298,1.4090744447410106,0.285,1.417969487592578
8,0.2885,1.4052731747850775,0.284,1.423365819826722
9,0.2905,1.3999289533272385,0.30225,1.4084496747255326
10,0.3025,1.3995096871703863,0.3005,1.40310072080791
11,0.314,1.3855861602015793,0.29275,1.4003134645931423
12,0.311,1.3877493280731141,0.31925,1.3901437702998518
13,0.31225,1.3747463484741747,0.3195,1.3850423608981073
14,0.32825,1.3688401059582829,0.31625,1.385646856367588
15,0.32475,1.3732201428376138,0.321,1.3694946492947637
16,0.3355,1.3670626443699003,0.34,1.362221108660102
17,0.347,1.3497454250864684,0.3515,1.3562227957751603
18,0.3595,1.3305231650397182,0.3575,1.3329475537352264
19,0.37275,1.3154552808888256,0.3665,1.3222829477973281
20,0.3775,1.310278488682583,0.379,1.3116100198365748
21,0.401,1.284658942811191,0.38075,1.3054857359360903
22,0.40425,1.2740562121737748,0.4005,1.2822362772859632
23,0.4245,1.254773319736123,0.43175,1.2367554210405798
24,0.44,1.2264637846145778,0.42525,1.2345164179261774
25,0.44675,1.2086320499852299,0.45675,1.2030378404278308
26,0.47375,1.1709489465905354,0.4715,1.1660228356970475
27,0.48125,1.1585512697612868,0.48525,1.1432450109245256
28,0.5035,1.1233648339351638,0.51375,1.1069139572847635
29,0.5075,1.0962079321979545,0.52675,1.0810032636104152
30,0.53725,1.0630534043149091,0.5325,1.0476654291281011
31,0.55075,1.0306681832931937,0.5505,1.0208914549192414
32,0.5475,1.019355090291705,0.55675,0.9919278174098581
33,0.56475,0.9782070546692703,0.563,0.9835380028407089
