epoch,accuracy,loss,val_accuracy,val_loss
0,0.24325,1.575071475630626,0.258,1.5238908405043186
1,0.267,1.4814746587723493,0.26925,1.4732946324497462
2,0.2705,1.4721751205436886,0.2695,1.4770585150942206
3,0.27425,1.4581113353818655,0.27225,1.441517714291811
4,0.271,1.4445753246173263,0.246,1.4561199732497334
5,0.268,1.436874582953751,0.27575,1.43879353620857
6,0.28975,1.4242226664125919,0.283,1.4389176598265767
7,0.275,1.4275155771300196,0.28075,1.4310213499069213
8,0.28775,1.4159274354502558,0.27625,1.4226276862919331
9,0.2875,1.4035005945116281,0.2935,1.415618760071695
10,0.291,1.408083042256534,0.29025,1.4090691435933114
11,0.30925,1.3895693795382977,0.2975,1.4108959947824478
12,0.3215,1.3887927071526647,0.304,1.3985133915729822
13,0.3175,1.3779026180505753,0.31475,1.3816205090656877
14,0.3185,1.3826747893169522,0.315,1.3937339803501965
15,0.33375,1.3639735078811646,0.327,1.3803316338397562
16,0.3375,1.3590412492156028,0.333,1.366410575490445
17,0.359,1.3440305372700094,0.3355,1.3597144091762603
18,0.355,1.3335651490390301,0.344,1.3520245657898486
19,0.358,1.3378617481403052,0.359,1.338527134720236
20,0.35825,1.3284437934085727,0.369,1.329376764703542
21,0.38725,1.2986113998554647,0.38825,1.2960580378323794
22,0.404,1.2869454478230327,0.40675,1.2785628222767265
23,0.4275,1.251292951386422,0.4265,1.2389563871333376
24,0.434,1.2289744668556377,0.43675,1.239278901941143
25,0.451,1.2108998758895322,0.4505,1.2082836428536101
26,0.47275,1.1711083314912394,0.4625,1.1719096505586057
27,0.48825,1.147599484602455,0.49275,1.1371565271434374
28,0.50325,1.1259939258866944,0.502,1.1118606523065828
29,0.5265,1.086910393696744,0.524,1.0887660153936596
30,0.538,1.0577092060854192,0.54175,1.0519757946301251
31,0.544,1.0336591615602375,0.552,1.0142250762267504
32,0.55225,1.01981463835889,0.5465,1.0072606766361278
33,0.5685,0.9771624406360788,0.57325,0.9785634598921752
34,0.5775,0.9581586786885746,0.5825,0.9482674992314424
35,0.58825,0.9356904256287962,0.595,0.9267261853473028
36,0.59425,0.9362090113444428,0.597,0.9103631630396121
37,0.607,0.8951623247123207,0.604,0.904099487383588
38,0.60425,0.9021508541899966,0.61475,0.8800838802221697
39,0.619,0.8792651376911527,0.63275,0.8640851205505314
40,0.6215,0.8665365604754479,0.62725,0.851976514986076
41,0.63625,0.8413272765199654,0.62875,0.8340957777088915
42,0.63725,0.839724925826973,0.644,0.8199693798043299
43,0.632,0.8263385331209283,0.63575,0.8208883762653131
44,0.64225,0.8114864881970861,0.6655,0.7863749216847645
45,0.66,0.7846934860492037,0.66075,0.7880291522458865
46,0.6535,0.7912858565030474,0.66875,0.7695920884805965
47,0.66425,0.7821598830442527,0.67275,0.7666453897057945
48,0.6675,0.7675535012975888,0.66025,0.7726903650248423
49,0.67075,0.7531956366214836,0.6815,0.7482946941199189
50,0.686,0.7394743396076592,0.6785,0.7355685753322614
51,0.6765,0.736233260707304,0.6875,0.7138282385985367
52,0.689,0.7258779821074713,0.6825,0.7177766654295774
53,0.6955,0.7083080274618333,0.69625,0.700544987609128
54,0.68975,0.7198387388585398,0.69525,0.7043740712734143
55,0.6965,0.69100955473465,0.695,0.705616553262491
56,0.70775,0.6821068604207903,0.70525,0.6787984682567331
57,0.7045,0.6795581832224415,0.7095,0.6729526677067406
58,0.713,0.6671972814005421,0.7185,0.6644121453901098
59,0.71425,0.6767769525311814,0.714,0.6622093983037394
60,0.7075,0.6695713065331874,0.7275,0.6485031102416214
61,0.724,0.6545036268918866,0.7255,0.6478000754477252
62,0.719,0.6568261333286864,0.726,0.6350344724385577
63,0.722,0.6424746841755187,0.741,0.6233792386251625
64,0.724,0.6399329422509327,0.731,0.6265346770376055
65,0.7235,0.6467272052879053,0.72975,0.6284181540240533
66,0.72825,0.6367596164315146,0.7335,0.6265444640629666
67,0.74375,0.6230030903926854,0.75275,0.6020149902891844
68,0.73075,0.6190110561341353,0.73825,0.6151714678584412
69,0.74225,0.6163765203286821,0.744,0.6006597225722798
70,0.74,0.6086006967036773,0.73475,0.6093916331264699
71,0.74225,0.5985188176896991,0.7465,0.5951211719092644
72,0.755,0.5799026631409105,0.745,0.5920102299960581
73,0.7355,0.5964350620660079,0.7625,0.5700496799460852
74,0.751,0.5879485018361557,0.7605,0.5733274648664956
75,0.761,0.5754849466863934,0.762,0.5676289967129488
76,0.74825,0.5862181019073869,0.7585,0.571791277051425
77,0.75575,0.5869120632816803,0.762,0.55276597709624
78,0.7585,0.5784208229427004,0.76825,0.5536657291762404
79,0.7585,0.5619727910239853,0.75875,0.554170221074679
80,0.75575,0.5615905371266741,0.76475,0.5460287700828113
81,0.762,0.5680937042368698,0.77675,0.5344152534570094
82,0.76675,0.5554783373749705,0.76825,0.5460464912370662
83,0.76625,0.5638480805680811,0.7765,0.5382476947101277
84,0.7585,0.5603516839808653,0.77875,0.5419688639096476
85,0.77025,0.542909501457023,0.78125,0.5237114596302709
86,0.759,0.542783733952122,0.77375,0.5283992723068368
87,0.772,0.549009847490318,0.7935,0.5068545152318966
88,0.7785,0.5358661792471148,0.78875,0.5159028098868693
89,0.767,0.538978039336711,0.7865,0.5235011793386056
90,0.77525,0.5188280490912084,0.78675,0.5155393133584967
91,0.784,0.5236082542116819,0.784,0.5057847672523894
92,0.77525,0.527134939001713,0.7775,0.5252256113505964
93,0.7775,0.5269837584697398,0.78975,0.5043660691295864
94,0.78125,0.521175178109756,0.78975,0.5120099332237241
95,0.78725,0.5147515216181423,0.78975,0.4943086024850127
96,0.79225,0.509720690267428,0.78525,0.5095357239062177
97,0.79025,0.5228531932500601,0.80175,0.48002164724679736
98,0.784,0.5169538680175324,0.80275,0.48083628205884
99,0.78125,0.5260539162844415,0.802,0.4884263795835832
100,0.77925,0.5101032617152886,0.804,0.49173590697226066
101,0.79875,0.49436075526340983,0.80425,0.4782823704608345
102,0.78475,0.5059445039638342,0.80625,0.4759813883346324
103,0.79175,0.49703293457181463,0.80375,0.4788647944342374
104,0.791,0.4942425430778103,0.80375,0.4726514091657937
105,0.7925,0.49251945089559923,0.818,0.45929922626540065
106,0.79375,0.4867829157193628,0.804,0.4831421472473803
107,0.80875,0.4808656096769728,0.81725,0.4569743620710569
108,0.794,0.4887162862823798,0.80675,0.4622878703520678
109,0.8005,0.47968624334587184,0.80875,0.46742619295017995
110,0.794,0.4807716250041576,0.80325,0.47064731233230667
111,0.80175,0.4849858268665503,0.8095,0.4658794299240999
112,0.79375,0.4804041233145908,0.80975,0.4621238435155478
113,0.80575,0.4732589711746657,0.8075,0.4681935575227785
114,0.80325,0.47021435980927345,0.8145,0.45167302134044074
115,0.808,0.46676345967966426,0.83325,0.43689507325282284
116,0.80675,0.47325807392357044,0.81625,0.44916456174229097
117,0.799,0.4805856652087973,0.81625,0.44688472387633466
118,0.8045,0.4707551529583516,0.821,0.4396736847208731
119,0.7975,0.4793641391138472,0.81825,0.4398521661879845
120,0.81075,0.4499092634776034,0.81825,0.44171234757599903
121,0.81,0.4678801963393116,0.82525,0.4393251395167381
122,0.8065,0.462049685867094,0.83,0.42854316413405696
123,0.81225,0.4454470649322966,0.817,0.4483405061011972
124,0.815,0.4586342748234374,0.83,0.4334368098680916
125,0.81625,0.45320462805361605,0.82225,0.43605046765340105
126,0.81375,0.45414220696912433,0.824,0.4299736498778493
127,0.81075,0.4425984669813515,0.82625,0.42676654723374485
128,0.81675,0.44620358642966224,0.81975,0.43628244815927064
129,0.8045,0.45644112563893624,0.832,0.42813984626336604
130,0.8205,0.4428553247920663,0.8305,0.4165593203915978
131,0.82625,0.42968603188879845,0.83175,0.42799592607994236
132,0.8195,0.43470206077068907,0.8335,0.41853025337449207
133,0.82075,0.4385506337151346,0.82725,0.4222051175460465
134,0.8265,0.428042591491896,0.82475,0.42415211242770057
135,0.8195,0.44235357694866345,0.8335,0.41672651873262384
136,0.81325,0.43503459623256047,0.83325,0.420692587078679
137,0.82125,0.4392697980859741,0.83275,0.425181395777382
138,0.81325,0.44687089993622203,0.834,0.402992578740925
139,0.81975,0.4307619028198983,0.8415,0.40722889091624803
140,0.8165,0.4397632902050063,0.8405,0.3985762069907696
141,0.826,0.4256841996426683,0.8335,0.4162223434064517
142,0.82275,0.44057042222099585,0.84475,0.39224296612618037
143,0.81525,0.4393191274971214,0.83925,0.3997845198553755
144,0.82725,0.4218963478726478,0.846,0.38844514436719463
145,0.82325,0.4204055718748475,0.83575,0.4110231834206652
146,0.825,0.43088592493678496,0.84325,0.3925068833239907
147,0.82625,0.4377440768170363,0.84025,0.40145600990572755
148,0.826,0.4175176453003137,0.846,0.40124785202156
149,0.826,0.4460514518578013,0.84325,0.3919019171732384
150,0.83025,0.4201443103268716,0.8365,0.40776261626260973
151,0.82125,0.43625347375506407,0.85025,0.3812444029778512
152,0.82825,0.40939803968895216,0.85225,0.3784884300915587
153,0.81975,0.4273258985399268,0.8475,0.3885209004825383
154,0.81375,0.4300342103876974,0.84325,0.394952489162687
155,0.831,0.4195524689774718,0.84425,0.3970381982133081
156,0.82975,0.42409140607841483,0.848,0.38206260175628676
157,0.832,0.41338055318544004,0.8385,0.39833333345394883
158,0.8145,0.4305606521824118,0.843,0.39255670208490595
159,0.832,0.4109622423836267,0.845,0.39419480586772077
160,0.832,0.4140525046693217,0.8425,0.3913965209683752
161,0.832,0.41484326675320915,0.84875,0.3921142957496213
162,0.82775,0.4285278984970423,0.85225,0.3814908639159364
163,0.82825,0.4102333726398592,0.84475,0.39674271155460406
164,0.829,0.42083639336255874,0.8535,0.38147456562826165
165,0.8365,0.41285867434818485,0.8445,0.39121021298567804
166,0.8265,0.42279903937708424,0.84975,0.3877421586607261
167,0.83575,0.41583817510582866,0.844,0.39792035050212005
168,0.83225,0.41823237546822134,0.845,0.38903099203060537
169,0.8355,0.39590430990048114,0.84925,0.3778105139201737
170,0.83275,0.40496311821100833,0.83925,0.38315438038104005
171,0.837,0.39686874608309247,0.849,0.38509437550240455
172,0.83525,0.4052426654771671,0.852,0.37304678558298965
173,0.8335,0.4029259806453574,0.8525,0.38252208321745595
174,0.83275,0.3997302292366912,0.85375,0.37224266671168244
175,0.83225,0.40334332047298266,0.8425,0.3854184152489906
176,0.82775,0.41139404532457546,0.858,0.370124397464298
177,0.841,0.400349014181867,0.84925,0.3811259171842139
178,0.83425,0.40695684961454165,0.84975,0.37318157997604307
179,0.8275,0.41545792223105854,0.84875,0.3810820897679273
180,0.84125,0.39991247042607986,0.85475,0.3696728080393195
181,0.84,0.4057719671592961,0.84375,0.37807124661026137
182,0.84575,0.38956505851940326,0.85975,0.36480846970984704
183,0.8415,0.3812842328100952,0.85225,0.3684264528448489
184,0.841,0.3986921196560022,0.8485,0.3831088831536272
185,0.831,0.3872886687279381,0.85475,0.3685889047894971
186,0.847,0.39787007854209444,0.8585,0.36443603111157835
187,0.8435,0.3869086238274872,0.8555,0.3715561247074752
188,0.844,0.38682195347764126,0.8565,0.3648631042089592
189,0.83025,0.407565246996099,0.86125,0.36404506216288335
190,0.827,0.4213804008682007,0.8505,0.36844747489212726
191,0.83375,0.39501184181886995,0.861,0.3701742474058824
192,0.83625,0.39298496345611805,0.85075,0.3803637015204663
193,0.83725,0.38339264130820927,0.85225,0.37814865508886897
194,0.84,0.3901981209669842,0.85475,0.37361897321281073
195,0.84725,0.38830275299697403,0.86125,0.36429011687469903
196,0.829,0.4074483823594072,0.85275,0.3812277014991793
197,0.84425,0.38203136485276173,0.854,0.3740712631874512
198,0.84325,0.39208772171697875,0.84925,0.3726864173875315
199,0.8525,0.3683167829838865,0.861,0.35919228436378037
200,0.84125,0.37698198181859094,0.85675,0.3652852776578643
201,0.84675,0.3852948928619918,0.8535,0.36795073145998186
202,0.843,0.3845871420367234,0.8575,0.3548840978506446
203,0.843,0.3823556979775669,0.86025,0.36122582538506365
204,0.8505,0.36482438896451547,0.853,0.37523586541503595
205,0.84875,0.3714684342209657,0.86,0.3608826485685861
206,0.851,0.38614060813453116,0.85725,0.3530067972759089
207,0.845,0.3849000129777044,0.8575,0.3658510361526439
208,0.84975,0.38322297222432145,0.8625,0.35606353624720305
209,0.8485,0.3712617454755317,0.8605,0.35825300579238956
210,0.841,0.38879851803911464,0.8615,0.3648005712764157
211,0.854,0.3742461778437103,0.855,0.35740297499892243
212,0.84625,0.37723047513531544,0.85825,0.36182713683009776
213,0.856,0.3538520664109999,0.846,0.3770294087692539
214,0.83975,0.3816497892441542,0.86275,0.361059563452148
215,0.8485,0.3771096994204354,0.86125,0.36358566428402467
216,0.84075,0.382180146166722,0.8585,0.35847133178091983
217,0.8495,0.3747321207560806,0.86175,0.3581417678575367
218,0.8415,0.3744734813647699,0.8575,0.358771882039855
219,0.83425,0.3887070207232114,0.858,0.35579867607408616
220,0.85,0.3667070642400031,0.85625,0.35989029847078996
221,0.83875,0.3978397940341762,0.85625,0.358243373109308
222,0.85075,0.3718597905568106,0.8625,0.3585085742002034
223,0.85025,0.37818715214288656,0.86475,0.3529591737023743
224,0.84975,0.37318375506367274,0.8535,0.36489155927518846
225,0.8595,0.36569533098570717,0.85925,0.363482327945929
226,0.84875,0.3722529067186829,0.86325,0.34533254774993655
227,0.853,0.36555472482677137,0.862,0.35705503732704436
228,0.84825,0.36899992494488604,0.864,0.34770253864170286
229,0.84375,0.3694271222330801,0.8595,0.35534670816962327
230,0.8465,0.36351172404252563,0.8605,0.35513660660739926
231,0.84725,0.37634726643063166,0.8705,0.33387371921138925
232,0.8505,0.3802105160500813,0.8585,0.3504715721267287
233,0.84925,0.368415829272627,0.859,0.34783941686707115
234,0.84575,0.3725952358755144,0.86825,0.3337860800075282
235,0.856,0.35977040588188586,0.8655,0.3415428172730342
236,0.86175,0.35812825884407423,0.8605,0.35253320068153104
237,0.84775,0.3732978111237718,0.866,0.34680485943214373
238,0.84875,0.37437935469163725,0.86025,0.35902699340473054
239,0.84825,0.36051841326700446,0.8675,0.335636932312425
240,0.8515,0.35708763271300586,0.86325,0.34485125195633337
241,0.853,0.3619866476675904,0.86775,0.3442801385075948
242,0.85775,0.34768329952677934,0.8605,0.3502409649147717
243,0.84725,0.362900801775902,0.86425,0.34762974329275353
244,0.861,0.34080836674783155,0.87075,0.33657390318577973
245,0.85925,0.3504975877507479,0.8735,0.34523896259057285
246,0.85825,0.3505037610412694,0.866,0.3421115868074219
247,0.859,0.35030526306842924,0.86275,0.33663867940974046
248,0.84575,0.37504060790565585,0.8635,0.3509166533362229
249,0.85075,0.36728520756339095,0.86325,0.344378760667935
250,0.84475,0.35651984988816776,0.866,0.33909227442644735
251,0.85375,0.3473312147540497,0.864,0.35463479387579105
252,0.85325,0.36370422527550544,0.86475,0.34266778459165925
253,0.862,0.3489482668744472,0.86125,0.34827304619237015
254,0.8505,0.36605373370270355,0.8665,0.34687745463826786
255,0.8585,0.3448667732072951,0.8615,0.3436555652603668
256,0.85875,0.3546912666549938,0.859,0.34118661154532054
257,0.86125,0.34983529789866463,0.86325,0.3513428430029457
258,0.85475,0.3611204652778341,0.86275,0.34311848101564646
259,0.85,0.36203941630444636,0.86575,0.34746714047463306
260,0.8565,0.34707682782405663,0.86275,0.3555905380629493
261,0.857,0.35242196333420545,0.8695,0.3330596578338204
262,0.857,0.35166659462809924,0.86675,0.3457542211330404
263,0.8565,0.35031502404307296,0.864,0.3399612501464029
264,0.85075,0.37284776598450686,0.86375,0.3374184689943028
265,0.85725,0.35012746715942944,0.87275,0.3344868617489378
266,0.861,0.34613779460180205,0.8635,0.3439708715591662
267,0.859,0.3528682658813791,0.8645,0.33906871602941785
268,0.8555,0.36714139480232527,0.865,0.35110289632681074
269,0.86475,0.3297845687602476,0.8645,0.35163693560428827
270,0.858,0.3619060496644773,0.87,0.34512671184499233
271,0.85575,0.3468509953377805,0.86225,0.33386287875318227
272,0.86025,0.34230659685374737,0.87425,0.32302710833300696
273,0.8555,0.3456126436179593,0.8745,0.32989247782033154
274,0.86025,0.3468860979599265,0.875,0.3287009397775752
275,0.8585,0.3514087615237612,0.868,0.34416300114950876
276,0.8635,0.3347402737230008,0.8625,0.33703945448204925
277,0.85825,0.3448406977844038,0.87625,0.30931311212084345
278,0.85525,0.3466065663265438,0.868,0.3352080455493369
279,0.8605,0.34679504452365156,0.87025,0.330023152788641
280,0.85375,0.3531059580968838,0.86675,0.33684735468001703
281,0.86325,0.3378171968776052,0.8695,0.33381437841234585
282,0.84975,0.34203784178347846,0.869,0.32826373035550627
283,0.8715,0.33192596263934865,0.8635,0.3347535274298873
284,0.86375,0.3417857334240905,0.87375,0.32990124760648154
285,0.8575,0.3473503915657443,0.863,0.3380535394546991
286,0.869,0.3330712173394528,0.86425,0.33631510199697967
287,0.8565,0.3399552362521534,0.8615,0.34712016565565373
288,0.86175,0.33528396868997423,0.875,0.3334812487712278
289,0.86025,0.342182526642468,0.86875,0.3364935975244009
290,0.8585,0.3344534640928532,0.86725,0.3399226349002059
291,0.8565,0.34156101224917895,0.86925,0.32887535457223727
292,0.866,0.3274222272293991,0.869,0.33674921427490473
293,0.86575,0.3391759548350726,0.87175,0.3343665716484908
294,0.86075,0.35099203218541786,0.87075,0.3384146687541093
295,0.853,0.3503460418057883,0.86525,0.3321629044682354
296,0.86175,0.34344017860781106,0.8685,0.3423833194458233
297,0.85775,0.34348932249709013,0.87075,0.333013010601044
298,0.86875,0.32292825247619694,0.871,0.3256960844821852
299,0.85975,0.33957873538225486,0.86875,0.33151761393897483
300,0.8575,0.346590452864585,0.86725,0.32717755316578645
301,0.8695,0.3240033879314925,0.86325,0.3312990545006996
302,0.8665,0.32166419386390455,0.878,0.32003720018279636
303,0.8645,0.330463020290509,0.872,0.3234623924200271
304,0.8645,0.3219287216284573,0.8715,0.3226233706101579
305,0.86575,0.334616373985637,0.8675,0.32975740639502477
306,0.86875,0.3339732325168061,0.878,0.3231097668890202
307,0.86175,0.3403712437657631,0.87225,0.32590584751365803
308,0.8665,0.34571514925912084,0.86925,0.3323520985660084
309,0.85975,0.33893385011063404,0.86825,0.33007537666291387
310,0.85575,0.3497946701143945,0.87025,0.32596042130518715
311,0.86575,0.32393622859227084,0.8695,0.3303588735717625
312,0.8545,0.34806016673856477,0.86475,0.329328065762356
313,0.87525,0.3207732359104403,0.86875,0.3276907024012445
314,0.85875,0.34505451226177214,0.8705,0.3256658419659848
315,0.852,0.3450938409216918,0.869,0.33625784095723454
316,0.86575,0.33445976428680013,0.87575,0.33157870100944364
317,0.86225,0.33444621135494834,0.87225,0.32838402939100964
318,0.868,0.32382709941904136,0.87025,0.32527148755483665
319,0.86475,0.3384905071260375,0.86675,0.3310118511939986
320,0.8665,0.336183551379221,0.872,0.33422898684773666
321,0.85775,0.33863682223729114,0.8745,0.3255533024066123
322,0.85925,0.34354912857854636,0.878,0.31672105901505765
323,0.872,0.33364758469275874,0.867,0.3367148999639051
324,0.87075,0.3253474677988346,0.87775,0.31729396020595513
325,0.86825,0.3214910376461554,0.875,0.3207905064426434
326,0.87075,0.32911480369558727,0.883,0.31468648357010187
327,0.868,0.32880821937093563,0.869,0.33326822896838404
328,0.87,0.32705279670713105,0.87275,0.3214164973780991
329,0.86275,0.33036089006709224,0.873,0.3290392939294011
330,0.8725,0.31432244983988267,0.86975,0.3311236893719599
331,0.87625,0.31250916683811814,0.87125,0.32050565541304377
332,0.86625,0.33408114633760977,0.86725,0.3369579302238742
333,0.86825,0.31947553236779036,0.8655,0.3301968234324122
334,0.869,0.32184596148868516,0.86875,0.33203235512783286
335,0.8655,0.33385331522717554,0.87625,0.32163668245472476
336,0.872,0.31771044341532845,0.873,0.32135935575396185
337,0.86825,0.32356445271215456,0.86825,0.3337857813133909
338,0.8605,0.32599858844755586,0.8725,0.3310019032136131
339,0.8695,0.3242715688654159,0.87875,0.32129388861664016
340,0.8635,0.3340306519838516,0.87975,0.3127233020933471
341,0.8685,0.33160351640024865,0.87325,0.3175466845215227
342,0.8705,0.3236685974708022,0.86825,0.3286339463449413
343,0.86575,0.32730069218618946,0.874,0.3280174961914445
344,0.8665,0.3299199413697118,0.8725,0.32987077550785987
345,0.86825,0.32594614515755,0.87125,0.322274584700076
346,0.863,0.33247241665263105,0.88175,0.31174557315889956
347,0.87225,0.3073302142673089,0.87425,0.3304933721952396
348,0.86775,0.3309554071294553,0.8715,0.3220302494547859
349,0.86075,0.32730404383179246,0.87,0.32803772543277143
350,0.86425,0.3324175183982296,0.87675,0.3348547588635931
351,0.8725,0.3072513083273853,0.87,0.32305426272285764
352,0.8695,0.3188781992317942,0.874,0.31653545652812837
353,0.86975,0.315033690215381,0.8685,0.3273189085290214
354,0.8635,0.3222914131595951,0.87175,0.32483607603663645
355,0.87025,0.31860261846063237,0.88125,0.31217239976935346
356,0.869,0.3105039053961818,0.87325,0.3276304493096529
357,0.86625,0.32173430800407377,0.8715,0.3254975284032893
358,0.87775,0.3044212175183245,0.87325,0.33074688013195996
359,0.87325,0.3188540652797867,0.8755,0.33316874027954285
360,0.87,0.32821096262726324,0.872,0.3346837474565527
361,0.87125,0.32481617527099815,0.87975,0.31286365392439064
362,0.87325,0.3254725578571448,0.87975,0.31749486185475273
363,0.8695,0.31836720217269104,0.8755,0.32441424377699685
364,0.87,0.31100995673137005,0.8775,0.3169806018499081
365,0.86775,0.3261189635689515,0.878,0.31812941955830576
366,0.88275,0.3117954342194592,0.88075,0.30760700324846735
367,0.8685,0.3168316203560784,0.87525,0.3209701223187128
368,0.86625,0.32310398605784996,0.87575,0.30729313684822834
369,0.8775,0.3026701937021959,0.87025,0.32729693326613046
370,0.8695,0.3251190946092152,0.87175,0.3201378036897237
371,0.876,0.3081806051931075,0.8725,0.3179428373212888
372,0.86875,0.32086078999654055,0.87825,0.3120227558411184
373,0.8705,0.31555707202324473,0.86475,0.3405494708000889
374,0.8775,0.29879170519704645,0.87525,0.30845144985996464
375,0.86925,0.32352233140910597,0.87375,0.3160151870354744
376,0.883,0.3068723742203518,0.88775,0.3001211345073246
377,0.87975,0.29535847078565375,0.87925,0.31345832766559817
378,0.87575,0.3080099993632974,0.87425,0.3200066076273112
379,0.87575,0.3091899785622184,0.87375,0.32038374188451435
380,0.87675,0.30711771793893733,0.88,0.31144409888830077
