epoch,accuracy,loss,val_accuracy,val_loss
0,0.2465,1.614841562476009,0.2485,1.5743909156750888
1,0.244,1.5711729142013937,0.247,1.5585985347777604
2,0.25425,1.5484200489595532,0.25475,1.5258365109153091
3,0.24425,1.5204355060718953,0.26525,1.4948591432534157
4,0.244,1.5013454594761133,0.25275,1.4988925956599415
5,0.25275,1.4952325633317232,0.251,1.4892291227355599
6,0.2535,1.4922659235820175,0.2515,1.4914227485843004
7,0.2575,1.4810208001062275,0.26375,1.4840793479569256
8,0.266,1.4826500591486693,0.262,1.4772979633957148
9,0.2665,1.464960037611425,0.24875,1.4832669937238097
10,0.2735,1.466838773690164,0.2555,1.4717643832713365
11,0.25025,1.4683033561632037,0.25675,1.4703229811638594
12,0.266,1.4497469954118132,0.254,1.4608018955364823
13,0.25,1.4678960917592048,0.2525,1.4690533943101765
14,0.28025,1.444979334525764,0.23375,1.4747697345465423
15,0.259,1.4608274581283331,0.2575,1.4623489113003016
16,0.2585,1.4464127560406923,0.252,1.4589098608791828
17,0.2655,1.444728551004082,0.25975,1.4540324397236108
18,0.2565,1.4400461336523294,0.25325,1.4602972629442812
19,0.2475,1.453770739234984,0.2695,1.431956911548972
20,0.2505,1.4517814627215266,0.25925,1.4438282678574323
21,0.26575,1.436489859059453,0.26475,1.4385851629599928
22,0.2655,1.4296542818322777,0.27225,1.4333997763469815
23,0.25675,1.4372732686400413,0.26325,1.436961696498096
24,0.2485,1.434708052150905,0.2565,1.4375247366428374
25,0.263,1.4311263784766197,0.26675,1.4295309572443367
26,0.26225,1.4299164009392262,0.24925,1.446173577301204
27,0.2695,1.4210443462058902,0.27,1.428450589887798
28,0.269,1.4238252983763815,0.26725,1.4285080630481244
29,0.269,1.4178977439776064,0.26625,1.4240050926357508
30,0.27475,1.4117169251590966,0.26225,1.4241881579160691
31,0.266,1.4111069512814283,0.25125,1.4353827564269304
32,0.28875,1.4044731842055918,0.2685,1.4149346188306808
33,0.2875,1.4081425135433674,0.27925,1.4220533344969153
34,0.28525,1.4020940983593464,0.2665,1.4131800457388162
35,0.27,1.4130134652629496,0.2845,1.4110872150063514
36,0.29,1.3979480051100255,0.287,1.4007990669757129
37,0.293,1.3934689192995429,0.279,1.4070462018698453
38,0.293,1.395880526266992,0.28675,1.4076871698126197
39,0.29425,1.3890474939346313,0.281,1.4011295299082995
40,0.2925,1.3928907291963697,0.28825,1.3980080334842204
41,0.3025,1.388603810571134,0.28175,1.4044028114378453
42,0.2905,1.391448834106326,0.29925,1.3949392220750452
43,0.304,1.3850188374370336,0.298,1.3857231311053038
44,0.30125,1.3720200193449854,0.2935,1.3972976288944483
45,0.303,1.3836314123272895,0.288,1.3897989088334144
46,0.31025,1.3792063761428,0.31175,1.372720122464001
47,0.32,1.3622631927654147,0.318,1.3766436824053525
48,0.3225,1.3587815177068114,0.3115,1.3761374711617826
49,0.322,1.3662417064532637,0.3245,1.3600709448195993
50,0.33125,1.356713847309351,0.3275,1.3644815653264522
51,0.338,1.34550491951406,0.332,1.3530214833728968
52,0.34225,1.3428354180082678,0.327,1.3570493712201714
53,0.351,1.3369847295731305,0.35725,1.3309472107663751
54,0.338,1.3424970912188292,0.3525,1.3320613427758217
55,0.36075,1.3245838929340243,0.34625,1.3367975708656012
56,0.35025,1.3388742886371912,0.354,1.3278684009723365
57,0.363,1.3245459080338478,0.36,1.3309692368805408
58,0.37125,1.3172750014960766,0.36,1.3113662430904807
59,0.37225,1.3025857672467829,0.3655,1.3157223519384862
60,0.367,1.3126373593136669,0.37475,1.309836252823472
61,0.38425,1.2963938121888787,0.388,1.2834300428777934
62,0.39,1.2853680128343403,0.40575,1.2781002605855465
63,0.3995,1.2629733190909027,0.3965,1.267051177404821
64,0.40175,1.2590571621097624,0.396,1.2711071879193188
65,0.408,1.2534858025051654,0.40975,1.249243839474395
66,0.4185,1.2377978427838534,0.42375,1.2360684989970177
67,0.43275,1.2175356081835926,0.4405,1.2180035032816232
68,0.443,1.2139682911774143,0.44775,1.2019805931244045
69,0.45375,1.1780442586354911,0.44975,1.1926794750411063
70,0.46475,1.176860385899432,0.457,1.181960816482082
71,0.48,1.1430127484034747,0.455,1.1738921003462748
72,0.47125,1.1443275031596423,0.481,1.1440279370751232
73,0.48725,1.1411698514982127,0.48875,1.1299585066349245
74,0.47875,1.1366773406127468,0.4825,1.1300011881808751
75,0.4795,1.1227764956764876,0.5005,1.1060082414727659
76,0.49875,1.0873848879663273,0.4965,1.0994988629734144
77,0.50575,1.083267524117604,0.514,1.0815698341773823
78,0.509,1.0753210601266474,0.5005,1.075605674328748
79,0.51925,1.0675808246713132,0.52275,1.0621261267913504
80,0.5215,1.0561163793806918,0.51625,1.052312104792334
81,0.5335,1.0283619347712956,0.53275,1.0574840495642275
82,0.53725,1.0347558673908934,0.52975,1.0412039202675223
83,0.5505,1.0016713256633374,0.536,1.0189197346260772
84,0.54575,0.9991992324588355,0.5425,1.022520851430483
85,0.549,1.0015513226732147,0.547,1.0094844158843626
86,0.55,1.0024574441125151,0.54775,0.9905044253556989
